2262	3
-0.0327586	-0.01	-0.00610201
-0.0302122	-0.01	-0.0047252
-0.0276293	-0.01	-0.00333621
-0.0250187	-0.01	-0.00190351
-0.0223893	-0.01	-0.000416351
-0.0197672	-0.01	0.00114324
-0.0171817	-0.01	0.00276766
-0.0146072	-0.01	0.00444213
-0.0119306	-0.01	0.00639749
-0.00897324	-0.01	0.0092026
-0.00734148	-0.01	0.0136042
-0.00790931	-0.01	0.0452655
-0.00750485	-0.01	0.0427331
-0.00740341	-0.01	0.0395749
-0.0074549	-0.01	0.0363868
-0.00743381	-0.01	0.0332572
-0.00739507	-0.01	0.0300874
-0.00739493	-0.01	0.0268881
-0.00741956	-0.01	0.023687
-0.00746043	-0.01	0.0205042
-0.00751205	-0.01	0.0173496
-0.00657821	-0.01	0.0475196
-0.00389848	-0.01	0.0475696
-0.00129662	-0.01	0.0477236
0.00113796	-0.01	0.0479565
0.00343865	-0.01	0.0480031
0.0056687	-0.01	0.0479166
0.00785242	-0.01	0.0476031
0.00793411	-0.01	0.045005
0.00772305	-0.01	0.0421069
0.00768437	-0.01	0.0390021
0.00763529	-0.01	0.0359129
0.00757975	-0.01	0.0327907
0.00751466	-0.01	0.0296102
0.00754113	-0.01	0.0264154
0.00763925	-0.01	0.0233042
0.00766098	-0.01	0.020222
0.00766369	-0.01	0.0170387
0.00792062	-0.01	0.0135967
0.00897397	-0.01	0.00940868
0.0120311	-0.01	0.0063957
0.0411818	-0.01	-0.0112077
0.0388032	-0.01	-0.00971001
0.0362232	-0.01	-0.0082186
0.0335732	-0.01	-0.00669054
0.0308981	-0.01	-0.00513208
0.0282244	-0.01	-0.00355321
0.0255678	-0.01	-0.00197771
0.0229101	-0.01	-0.000409313
0.0202384	-0.01	0.00116432
0.0175467	-0.01	0.00275796
0.0148279	-0.01	0.00441833
0.0430143	-0.01	-0.0132622
0.0419121	-0.01	-0.015532
0.0406665	-0.01	-0.0176746
0.0395068	-0.01	-0.0198785
0.0384635	-0.01	-0.0219309
0.037212	-0.01	-0.0237386
0.03574	-0.01	-0.0254084
0.033428	-0.01	-0.0241582
0.0310613	-0.01	-0.0226837
0.0285622	-0.01	-0.0210756
0.0259372	-0.01	-0.0194598
0.023267	-0.01	-0.0179438
0.0206296	-0.01	-0.0164598
0.0180201	-0.01	-0.0149357
0.0153879	-0.01	-0.0133948
0.0127207	-0.01	-0.0118442
0.0100128	-0.01	-0.0102938
0.00722916	-0.01	-0.00875713
0.0041296	-0.01	-0.00731767
3.70408e-05	-0.01	-0.00616616
-0.00400362	-0.01	-0.00727156
-0.0356992	-0.01	-0.0251223
-0.0332035	-0.01	-0.0233941
-0.0306164	-0.01	-0.021786
-0.0280441	-0.01	-0.0201962
-0.0254468	-0.01	-0.018614
-0.022808	-0.01	-0.0170874
-0.0201625	-0.01	-0.0156163
-0.0175284	-0.01	-0.0141776
-0.0149006	-0.01	-0.0127653
-0.0122809	-0.01	-0.0113816
-0.00966646	-0.01	-0.0100063
-0.00700604	-0.01	-0.00861816
-0.0439277	-0.01	-0.0137713
-0.0427849	-0.01	-0.0161411
-0.0416494	-0.01	-0.0183505
-0.0405277	-0.01	-0.0204512
-0.0392894	-0.01	-0.0224459
-0.0381234	-0.01	-0.0243026
-0.0379047	-0.01	-0.0115145
-0.0400191	-0.01	-0.012333
-0.0328634	-0.01	-0.00905468
-0.0303612	-0.01	-0.00771871
-0.0277546	-0.01	-0.00648015
-0.0250771	-0.01	-0.00512864
-0.0223538	-0.01	-0.003685
-0.0195715	-0.01	-0.00212247
-0.0168743	-0.01	-0.000335776
-0.0143043	-0.01	0.00150903
-0.00887728	-0.01	0.00536358
-0.00575479	-0.01	0.0105497
-0.00440928	-0.01	0.0418311
-0.00490088	-0.01	0.0381586
-0.00496802	-0.01	0.0350952
-0.00480453	-0.01	0.0319829
-0.00475283	-0.01	0.0287052
-0.00480086	-0.01	0.0254134
-0.00486362	-0.01	0.0221516
-0.00497117	-0.01	0.0189393
-0.00262163	-0.01	0.0451252
-0.00545622	-0.01	0.0450087
0.00220321	-0.01	0.0462502
0.0042016	-0.01	0.0459184
0.00542486	-0.01	0.0402667
0.00529437	-0.01	0.0372524
0.00524127	-0.01	0.0341913
0.00505399	-0.01	0.0310316
0.00490633	-0.01	0.0276624
0.00525062	-0.01	0.0244824
0.00537421	-0.01	0.0215617
0.00525902	-0.01	0.018495
0.00527471	-0.01	0.0151163
0.0089866	-0.01	0.0054301
-0.00643577	-0.01	-0.00561141
0.0119389	-0.01	0.00332231
-0.0116738	-0.01	0.00334403
0.0363052	-0.01	-0.0113379
0.033659	-0.01	-0.00981872
0.0309464	-0.01	-0.008268
0.0282335	-0.01	-0.006641
0.0255545	-0.01	-0.00499524
0.0228951	-0.01	-0.00338045
0.0202197	-0.01	-0.00177867
0.0175177	-0.01	-0.000163366
0.0147694	-0.01	0.00150585
0.0394921	-0.01	-0.0153406
0.00555241	-0.01	0.0114374
0.0408816	-0.01	-0.0135993
0.0373057	-0.01	-0.0199602
0.0366701	-0.01	-0.0217936
0.0351854	-0.01	-0.0228531
0.0309221	-0.01	-0.0198363
0.0331687	-0.01	-0.0214848
0.02841	-0.01	-0.0180045
0.0256401	-0.01	-0.0163953
0.0229524	-0.01	-0.0150709
0.020434	-0.01	-0.0135695
0.0178466	-0.01	-0.0120155
0.0151942	-0.01	-0.0104474
0.0124851	-0.01	-0.00887338
0.00968753	-0.01	-0.00729937
0.00672148	-0.01	-0.00574381
-0.00327816	-0.01	-0.00418877
-0.0413188	-0.01	-0.0141189
0.00344423	-0.01	-0.00423091
-0.0335684	-0.01	-0.0203633
-0.030952	-0.01	-0.0186957
-0.0283768	-0.01	-0.0169156
-0.0256347	-0.01	-0.015209
-0.0228199	-0.01	-0.0137157
-0.020067	-0.01	-0.0122834
-0.0173345	-0.01	-0.0108908
-0.0146047	-0.01	-0.00956903
-0.0119091	-0.01	-0.00830729
-0.00923956	-0.01	-0.00700048
-0.0402937	-0.01	-0.016376
-0.0392896	-0.01	-0.0185299
-0.0383944	-0.01	-0.0204674
-0.00514766	-0.01	0.0160509
-0.0353944	-0.01	-0.010398
8.79893e-05	-0.01	0.0456066
0.0388353	-0.01	-0.0126649
0.038218	-0.01	-0.0176534
-0.00592051	-0.01	0.00734666
0.00588309	-0.01	0.00761635
0.00621882	-0.01	0.0460042
0.00533451	-0.01	0.0435188
5.82445e-05	-0.01	-0.00263625
-0.003406	-0.01	0.0132887
-0.0364238	-0.01	-0.0221373
0.00633545	-0.01	-0.00261834
-0.028025	-0.01	-0.00959693
-0.030579	-0.01	-0.0103749
-0.0224691	-0.01	-0.0070023
-0.0196081	-0.01	-0.00554542
-0.0163871	-0.01	-0.00392851
-0.0139901	-0.01	-0.00145929
0.0338341	-0.01	-0.0129261
-0.0384996	-0.01	-0.0143151
-0.0114813	-0.01	0.000310983
-0.00284315	-0.01	0.0367227
-0.00235224	-0.01	0.0340563
-0.00199871	-0.01	0.030719
-0.00213244	-0.01	0.027223
-0.00224395	-0.01	0.0238685
-0.00229486	-0.01	0.0205185
-0.00889861	-0.01	-0.00403571
0.00279984	-0.01	0.0354854
0.00297011	-0.01	0.0386491
0.00902942	-0.01	0.00207114
0.00149793	-0.01	0.0291734
0.00266215	-0.01	0.0253126
0.00335217	-0.01	0.022777
0.0029145	-0.01	0.020122
-0.00606441	-0.01	-0.00252746
0.011963	-0.01	0.000234387
0.00302089	-0.01	0.0326868
0.00269362	-0.01	0.0167979
0.0283127	-0.01	-0.0139673
-0.00256361	-0.01	0.0171282
0.0311052	-0.01	-0.0114714
0.0282637	-0.01	-0.00986069
0.0255476	-0.01	-0.00805117
0.0229017	-0.01	-0.00637428
0.0202405	-0.01	-0.00474808
0.0175461	-0.01	-0.00312866
0.0147912	-0.01	-0.001483
0.00265842	-0.01	0.0132207
0.00937789	-0.01	-0.00425261
0.0351997	-0.01	-0.020493
0.0250396	-0.01	-0.0137498
-0.00206412	-0.01	0.0394728
0.0310595	-0.01	-0.0168946
0.0228514	-0.01	-0.0122553
0.0203398	-0.01	-0.0106663
0.0177163	-0.01	-0.00907273
0.0150284	-0.01	-0.00747705
0.01226	-0.01	-0.00587209
0.00333222	-0.01	0.0413354
-0.0337327	-0.01	-0.0173686
-0.0313857	-0.01	-0.0155514
-0.0288886	-0.01	-0.0130948
-0.025551	-0.01	-0.0117229
-0.0226733	-0.01	-0.0103403
-0.0198603	-0.01	-0.00894291
-0.0170066	-0.01	-0.00758262
-0.0141522	-0.01	-0.00649692
-0.0114962	-0.01	-0.00541462
-0.0252559	-0.01	-0.00837241
-0.0357681	-0.01	-0.0132105
-0.0381266	-0.01	-0.0167574
-0.000985647	-0.01	0.0427273
-0.0365231	-0.01	-0.0187533
-0.0327255	-0.01	-0.0123619
-0.0087798	-0.01	0.00209339
0.00216164	-0.01	0.0437474
0.0365838	-0.01	-0.0148593
-0.0030269	-0.01	0.00927506
0.00599845	-0.01	0.0039972
0.00278567	-0.01	0.00951832
0.0357081	-0.01	-0.017987
0.00317272	-0.01	-0.000956679
-0.00303657	-0.01	-0.000935415
-0.00591877	-0.01	0.00393098
0.033291	-0.01	-0.0187888
-9.70321e-05	-0.01	0.0150765
0.0315902	-0.01	-0.014238
-0.0113489	-0.01	-0.00259975
0.00042579	-0.01	0.033218
0.000640356	-0.01	0.0224405
0.00915612	-0.01	-0.00113261
0.0120775	-0.01	-0.00283479
0.000203273	-0.01	0.0186638
0.0254637	-0.01	-0.0111052
-3.92987e-06	-0.01	0.0368547
0.0228924	-0.01	-0.00935885
0.0202765	-0.01	-0.00772063
0.0176116	-0.01	-0.00610626
0.0148898	-0.01	-0.00448508
-0.00876235	-0.01	-0.00102369
0.0336801	-0.01	-0.0159476
-0.0339152	-0.01	-0.014874
-0.0360557	-0.01	-0.0158692
-0.0134817	-0.01	-0.00397885
0.00293528	-0.01	0.00588311
-0.00299014	-0.01	0.00578216
4.34838e-05	-0.01	0.0255402
3.97606e-05	-0.01	0.00073105
0.00612356	-0.01	0.000624939
0.000863597	-0.01	0.0404957
-0.00592954	-0.01	0.000650064
-0.0002016	-0.01	0.011332
-8.3209e-05	-0.01	0.00764874
0.00304296	-0.01	0.00240264
-0.00297591	-0.01	0.0023812
-9.56545e-06	-0.01	0.00413343
-0.0446543	-0.012713	-0.0100077
-0.0421553	-0.0128148	-0.00856485
-0.0396353	-0.0131097	-0.00710994
-0.0370018	-0.0132959	-0.00558952
-0.0343562	-0.0133506	-0.00406208
-0.0316848	-0.0133963	-0.00251974
-0.0287669	-0.0134635	-0.000835073
-0.0263901	-0.0122302	0.000537194
-0.0242257	-0.012757	0.00178677
-0.0215754	-0.0129332	0.00331696
-0.0189	-0.0125666	0.00486159
-0.0167434	-0.0121441	0.00610667
-0.0460113	-0.0150465	-0.0107911
-0.045685	-0.0173924	-0.0106027
-0.0434577	-0.0176924	-0.00931681
-0.041451	-0.0180315	-0.00815823
-0.039147	-0.0167672	-0.00682804
-0.0361823	-0.016699	-0.00511635
-0.0335067	-0.016722	-0.00357158
-0.0308863	-0.0168226	-0.00205868
-0.0283536	-0.0171583	-0.000596448
-0.0262145	-0.0177202	0.000638538
-0.0237412	-0.0164354	0.0020665
-0.0203479	-0.01617	0.00402563
-0.0181081	-0.0174768	0.00531881
-0.0173053	-0.0146723	0.0057823
-0.043933	-0.0152331	-0.0095912
-0.0416432	-0.015612	-0.0082692
-0.026284	-0.0149607	0.000598449
0.0532229	0.0108282	-0.0192847
0.0481787	0.0109399	-0.0298001
0.0061974	0.0108765	0.0577715
0.00590599	0.0102231	0.0612649
-0.0049232	0.0112426	0.0576865
-0.00722407	0.00631245	0.058054
-0.00678417	0.0101387	0.0608905
0.0475276	-0.00240392	-0.0307261
0.0484612	-0.00785841	-0.0288193
0.0462728	0.00256631	-0.0304298
0.0483915	-0.000619906	-0.0260406
0.0481521	0.00664285	-0.0306074
0.0481599	0.00688163	-0.0256471
0.0489483	0.0117329	-0.0260597
0.0533731	0.00619101	-0.0194216
-0.00412178	0.0109576	0.0617435
-0.00105592	0.0103118	0.0619572
-0.0040721	0.00749127	0.0615434
0.00226298	0.0106327	0.0616512
-0.00074812	0.00653275	0.0606385
-0.000900522	0.01072	0.0583686
0.00245219	0.00713609	0.0615662
0.00270973	0.011158	0.0578422
0.00600497	0.00637169	0.0612941
0.00452883	-0.00364831	0.0613849
0.0064456	-0.00189402	0.0574863
0.00690812	-0.0106488	0.0580891
0.00648845	-0.00654595	0.0587688
0.00551132	6.6047e-05	0.0611447
0.00148378	7.48554e-05	0.0610182
0.00608827	0.00319248	0.0616172
0.00254741	0.00367683	0.061865
0.00664302	0.00284475	0.0579575
0.00664496	0.00703127	0.0578625
-0.00396445	-0.00646964	0.0590882
-0.00548905	-0.00331034	0.0611637
-0.00712467	-0.00993767	0.0585058
-0.00721523	-0.00606394	0.0588173
-0.00333461	-5.44026e-05	0.0606608
-0.00409344	-0.00166953	0.0566042
-0.00704809	0.0022968	0.0609333
-0.00691193	-0.00058936	0.0618291
-0.00729198	-9.27419e-05	0.0574078
-0.00449555	0.00440424	0.0609241
-0.00719575	0.00332839	0.0569893
-0.0542198	0.0114125	-0.0206372
0.0522363	-0.010612	-0.0212259
0.0528275	-0.00647385	-0.0186952
0.051665	-0.00540096	-0.0233045
0.0515417	-0.000600678	-0.022239
0.0517467	0.0040563	-0.0233135
0.0522752	0.0109009	-0.0232902
-0.00676302	-0.00329346	0.0570543
-0.00691938	-0.0120351	0.0554205
-0.00410287	0.00780602	0.0578529
0.00270106	-0.00675005	0.0589393
0.00243978	-0.00338837	0.0574844
-0.000472996	-0.00626708	0.0591285
-0.00331269	-0.0106695	0.0592161
0.0483549	-0.00424768	-0.0258958
0.0410038	-0.0144019	-0.0275916
0.040748	-0.0126291	-0.02492
0.0419809	-0.016984	-0.0239606
0.045448	-0.0129925	-0.0267086
0.0457785	-0.016594	-0.0166138
0.0494697	-0.0135813	-0.0176673
-0.000142323	-0.00325918	0.0613037
0.00352014	-0.0102982	0.0598371
0.00605112	-0.0155281	0.0491511
0.00691726	-0.0167343	0.0528391
0.00639071	-0.0130976	0.0545254
-0.00405989	-0.0165506	0.0489864
-0.00753826	-0.0163181	0.0490919
-0.00716147	-0.0130406	0.0489773
-0.00683343	-0.0159165	0.0526651
-0.00703905	-0.0163951	0.0460571
-0.0537017	-0.00643753	-0.0196017
-0.0540108	-0.00300825	-0.019239
-0.0534229	-0.0105183	-0.0204334
-0.0528237	-0.0053537	-0.0241818
-0.0539631	0.00138245	-0.019843
-0.0523502	-0.00072579	-0.0240147
-0.054984	0.00650165	-0.0203947
-0.0528812	0.00737155	-0.0236177
-0.0519563	0.0110014	-0.0240525
-0.0496906	-0.00668664	-0.0286646
-0.0486504	-0.00209613	-0.0283179
-0.0497357	-0.0105426	-0.0277604
-0.0401059	-0.0166493	-0.0264067
-0.0365458	-0.0135739	-0.0236706
-0.036141	-0.0172992	-0.0241858
-0.0470627	-0.0130986	-0.0281995
0.0426583	-0.0166328	-0.0134432
0.045771	-0.012407	-0.0206811
0.0106605	-0.0129957	0.00731689
0.00935219	-0.0168328	0.00666309
0.0136895	-0.0126669	0.00362183
0.016358	-0.0171063	0.00143174
0.0156792	-0.0134365	0.000760475
0.0131348	-0.0162704	0.00401485
0.00534586	-0.0168909	0.00685605
0.00688922	-0.0175374	0.0101881
0.00923154	-0.0173008	0.00260388
0.0125164	-0.0169505	-0.000202499
0.0379543	-0.0161342	-0.0248028
0.0355306	-0.017036	-0.0220267
0.00669664	-0.0126281	0.0160269
0.00288602	-0.0128717	0.0165736
-0.000704929	-0.0130779	0.0153704
0.00268983	-0.0165494	0.0163121
0.00688205	-0.0161308	0.015815
0.00608337	-0.0133463	0.0193334
0.00660629	-0.0129973	0.0223152
0.00733544	-0.0129957	0.0129679
0.00682565	-0.0173783	0.0186766
0.00525077	-0.0160554	0.0131205
0.00234409	-0.0173772	0.0128512
-0.00088462	-0.016686	0.0129025
0.00601374	-0.0121186	0.0482212
0.00253662	-0.012251	0.0490089
0.00662301	-0.01298	0.0454046
0.00199831	-0.0160734	0.0491284
0.00333654	-0.0169402	0.0524616
0.0150149	-0.012844	-0.0107453
0.00848857	-0.0130287	-0.00731991
0.00542726	-0.0169303	-0.00614083
0.0052936	-0.0132938	-0.00502646
0.00861035	-0.017335	-0.0076032
-0.00138876	-0.0172704	-0.00513307
0.00178174	-0.0169775	-0.00578711
0.0125812	-0.0168961	-0.00790092
0.00910799	-0.0169944	-0.00383348
0.00461842	-0.0165733	-0.00164602
-0.00427751	-0.0125423	0.0484616
-0.0071463	-0.0120926	0.0519519
-0.00735293	-0.0128846	0.0451256
0.00290659	-0.0124844	0.0554603
-0.00110405	-0.00290309	0.0571391
-0.000861879	-0.011962	0.0552722
-0.000219317	-0.00996733	0.0596712
0.00313141	-7.26712e-05	0.0569658
0.00209215	-0.0139932	0.0523822
-0.00387242	-0.013619	0.0556231
-0.00368338	-0.0127751	0.0516512
-0.00658562	-0.0147434	-0.0072926
-0.00452124	-0.0128984	-0.00396196
-0.0135405	-0.0168441	-0.0102295
-0.00737439	-0.0173037	-0.0038205
-0.00450507	-0.0169571	-0.00452688
-0.00991799	-0.0169953	-0.00885789
-0.0045506	-0.0160582	-0.000937657
-0.00472276	-0.0166654	0.00460547
-0.0391671	-0.0124999	-0.0268905
-0.0404616	-0.0169962	-0.0232369
-0.0367101	-0.0164651	-0.0201811
-0.000891688	-0.0173623	0.0489411
-0.00385642	-0.0170575	0.0523724
-0.00416284	-0.0176222	0.0456161
-0.00533995	-0.0166069	0.0422204
-0.0461087	-0.0131241	-0.0191943
-0.0506469	-0.0131197	-0.0185667
-0.0442537	-0.0149529	-0.0251348
-0.0478395	-0.0132617	-0.0232488
-0.0429517	-0.0133392	-0.0284336
-0.0480001	-0.0163843	-0.0161695
-0.040534	-0.0174036	-0.0171441
-0.0442208	-0.0166701	-0.01572
-0.0436202	-0.0126086	-0.015764
-0.0440116	-0.0167604	-0.0206617
-0.0470957	-0.0127752	-0.0152709
-0.0416471	-0.0170708	-0.0122612
-0.0402645	-0.0158522	-0.0204524
-0.0433157	-0.0124155	-0.0194372
-0.0399563	-0.0131084	-0.0236601
-0.0327309	-0.0171066	-0.0218596
-0.0289693	-0.0167427	-0.0209212
-0.0217998	-0.017132	-0.0144684
0.0320135	-0.0168174	-0.021322
0.024145	-0.0127853	-0.0171965
0.0240352	-0.0162493	-0.0174623
0.020912	-0.0169099	-0.0153513
0.017619	-0.0168286	-0.0112975
0.0419412	-0.0172502	-0.0171973
0.0449763	-0.0123526	-0.015726
0.042869	-0.0164871	-0.0202399
0.0390745	-0.0172955	-0.0213654
0.0410629	-0.0124855	-0.0221977
0.0374361	-0.0164563	-0.01744
0.0412269	-0.0130442	-0.0171278
0.0368855	-0.0125149	-0.0241505
0.0357818	-0.0169443	-0.00859569
0.0243784	-0.01686	-0.00331027
0.0290247	-0.0168568	-0.00604333
0.0200702	-0.0147831	0.000326816
0.00694736	-0.0169542	0.0425098
0.00620301	-0.0148335	0.0392669
0.00662793	-0.0168145	0.0357507
0.00646056	-0.0160968	0.0323864
0.00693424	-0.014842	0.0287239
0.00627086	-0.0164237	0.0250727
0.00686718	-0.0169591	0.0215212
-0.000646151	-0.0162985	0.0523575
-0.000707266	-0.0130897	0.048312
-0.000580429	-0.0166795	0.045736
0.000323868	-0.0121427	0.0515263
0.00420501	-0.0168066	0.0461071
-0.00412038	-0.0169487	0.0387718
-0.00746234	-0.0163499	0.0378603
-0.00699625	-0.0131191	0.0384377
-0.00671749	-0.0169916	0.0351581
-0.00484473	-0.0162001	0.0324139
-0.003914	-0.0124733	0.0329391
-0.00660851	-0.0121913	0.0316608
-0.00726824	-0.01563	0.0290698
-0.00442216	-0.0172425	0.0288816
-0.00745956	-0.0123955	0.0287029
-0.00681477	-0.012234	0.0258949
-0.0068386	-0.0154058	0.025869
-0.00406947	-0.0174878	0.0260255
-0.00489667	-0.0165886	0.0228268
-0.00675494	-0.0128906	0.0225725
-0.00719532	-0.0124322	0.018606
-0.00726122	-0.015826	0.0195273
-0.0040238	-0.0173216	0.0159996
-0.00704846	-0.015618	0.0154734
-0.00766491	-0.0125085	0.0154328
-0.00823525	-0.0128702	0.0118422
-0.00808452	-0.0165201	0.0108183
-0.0374619	-0.0126491	-0.00999199
-0.0152611	-0.0167237	0.00308391
-0.00407904	-0.0132203	0.0167457
-0.000764862	-0.0167455	0.0161052
-0.00417754	-0.0171857	0.0194663
-0.00440551	-0.0173789	0.012066
-0.0402684	-0.0132023	-0.0165652
-0.036967	-0.0133159	-0.0167432
-0.0410064	-0.0130819	-0.012231
-0.0405581	-0.0119151	-0.0204423
-0.0376967	-0.0126106	-0.0203054
-0.0333782	-0.01342	-0.0207352
-0.0299318	-0.0128179	-0.021318
-0.0302598	-0.0126046	-0.017155
-0.0201382	-0.0136533	-0.013956
-0.0172862	-0.0130623	-0.0117662
-0.0127524	-0.012959	-0.0108897
-0.0101561	-0.0134126	-0.00810494
-0.00134323	-0.0133617	-0.0048382
0.0315914	-0.012935	-0.0219271
0.0285326	-0.0128192	-0.0185214
0.0209781	-0.0131599	-0.01472
0.011819	-0.0129555	-0.00911626
0.0425735	-0.0126929	-0.0130554
0.0388258	-0.0129242	-0.0124062
0.0386282	-0.0127956	-0.0198914
0.0349217	-0.0125278	-0.0210305
0.0348548	-0.0132335	-0.0089148
0.0268701	-0.013045	-0.00295434
0.0301541	-0.0129211	-0.00598444
0.0175052	-0.0125715	-0.0031769
0.00749152	-0.0140617	0.00975522
0.00259579	-0.0125989	0.046096
0.00699663	-0.0131129	0.0421819
0.0030011	-0.0126512	0.038872
0.00623185	-0.012932	0.0354117
0.00673972	-0.0125839	0.0314067
0.00339383	-0.0128883	0.0326212
0.00293347	-0.0137165	0.029364
0.00555757	-0.0129073	0.0255346
0.00326747	-0.0122535	0.0229709
-0.00356876	-0.0128992	0.0455529
-0.00117489	-0.0130021	0.0427102
0.0028765	-0.0129622	0.0424198
-0.0067822	-0.0127105	0.0419087
-0.00380676	-0.0127547	0.0396507
-0.00689746	-0.0127429	0.0352461
-0.00409759	-0.0132483	0.0295025
-0.00346318	-0.0136761	0.0259909
-0.00314198	-0.012786	0.0228445
-0.00855254	-0.0134161	0.00604487
-0.0110754	-0.0127734	0.00390596
-0.0148461	-0.0128767	0.00329748
-0.0133325	-0.0123469	0.000694351
-0.00787762	-0.0137629	0.00900751
-0.00389427	-0.0130916	0.00927497
-0.00826774	-0.0172997	0.00670665
-0.011489	-0.0166139	0.00344155
-0.0136135	-0.016659	-0.000689634
-0.0174698	-0.0143049	0.000562291
-0.0379428	-0.0165541	-0.00962692
-0.0307145	-0.0164603	-0.00660289
-0.0341299	-0.0161001	-0.00959736
-0.0246203	-0.0166821	-0.00204876
-0.0303254	-0.0126485	-0.00654905
-0.0340674	-0.0124698	-0.00949563
-0.0362781	-0.0130277	-0.0134476
-0.0213766	-0.0132952	-0.000395845
-0.0245214	-0.0130776	-0.00287706
-0.0205868	-0.012964	-0.00527124
0.0363315	-0.0125798	-0.0168651
0.0337419	-0.0126789	-0.0130985
0.0384419	-0.0169557	-0.0125218
0.00261292	-0.0131978	0.0126228
0.00163835	-0.0130282	-0.00560571
0.00186154	-0.013061	-0.000850802
0.000658591	-0.016737	-0.00130908
0.0075177	-0.0124229	0.0514315
0.00412126	-0.012349	0.0513094
-6.23614e-05	-0.000253713	0.0574213
-0.0430571	-0.0127344	-0.0225053
-0.00495157	-0.0166703	0.00882604
-0.00455798	-0.0135929	0.0128045
0.0487864	0.00284661	-0.0272701
0.0027095	0.0079397	0.057793
0.00268769	0.00384441	0.0583331
-0.00409194	0.00281156	0.0572035
-0.00130676	0.00218179	0.0572378
-0.0496214	0.0113519	-0.0287181
-0.000885817	0.0027887	0.0607842
-0.0502202	0.00696806	-0.0295933
-0.0489249	0.00309728	-0.0287003
-0.0536541	0.00315321	-0.0248844
0.0227926	-0.0130922	-0.00320576
0.0255038	-0.0133381	-0.00791293
0.0219364	-0.0124172	-0.00725176
0.0322142	-0.0165897	-0.00969532
0.0345942	-0.0166679	-0.0140481
0.0287433	-0.0167341	-0.0105157
0.018723	-0.0162668	-0.00345486
0.0185227	-0.0128395	-0.0119701
0.0316724	-0.0174384	-0.0171684
0.0280749	-0.0166409	-0.0177598
0.0159712	-0.0175831	-0.00653412
0.0244288	-0.0175531	-0.0137652
0.00250244	-0.0122605	0.0356796
0.00269117	-0.0124579	0.0198678
0.00315545	-0.0167781	0.0424585
0.00294792	-0.0167934	0.0392365
0.00293681	-0.0160424	0.0357984
0.00272184	-0.0169035	0.0327775
0.00335224	-0.0173167	0.0295491
0.00267236	-0.016058	0.02648
0.00274968	-0.0159401	0.0227824
0.00304815	-0.0165762	0.0196771
-0.00742708	-0.0133406	-0.00395755
-0.0261456	-0.0133371	-0.0181559
-0.0234976	-0.0132054	-0.0151111
-0.0133313	-0.0130556	-0.00736756
-0.0170192	-0.0172855	-0.0116982
-0.0304337	-0.0164105	-0.017991
-0.0253718	-0.0169814	-0.0182295
-0.0261981	-0.0166903	-0.0141519
-0.020405	-0.0165088	-0.0104899
-0.0273945	-0.0131112	-0.0127219
-0.00374645	-0.0136956	0.0361146
-0.00065344	-0.0129339	0.0356485
-0.00332389	-0.0174594	0.0358018
-0.0044056	-0.0127648	0.0201055
-0.000898803	-0.0138684	0.0194003
-0.000358239	-0.0173967	0.0195879
-0.000960185	-0.0161589	0.0286834
-0.000661011	-0.0172483	0.0422805
-0.000357691	-0.0158907	0.0389901
-0.000512916	-0.0167567	0.03505
-7.98126e-06	-0.0173376	0.0317105
-0.00129843	-0.0166358	0.0225978
-0.0207324	-0.0166039	-0.00240581
-0.0225027	-0.0166902	-0.0066478
-0.0269884	-0.0169234	-0.00527099
-0.0372303	-0.0172709	-0.0168632
-0.0135764	-0.017227	-0.00500634
-0.00755427	-0.0172466	0.00306001
-0.0306458	-0.0177351	-0.0109848
-0.0345599	-0.0166996	-0.0147702
-0.0376913	-0.0169488	-0.0133945
-0.0276959	-0.0169337	-0.0100008
-0.0303818	-0.0130568	-0.0102944
-0.0303823	-0.0165231	-0.014522
-0.0235048	-0.0125894	-0.0068228
-0.0240618	-0.0149853	-0.010536
-0.0268392	-0.0132268	-0.0068937
-0.0173255	-0.0174119	-0.00268391
-0.0173773	-0.0135775	-0.00336955
-0.017111	-0.0162017	-0.00734992
-0.000352599	-0.0172754	0.0255715
-0.0339053	-0.0170284	-0.0179116
0.022087	-0.0164089	-0.00747543
0.0256376	-0.0176006	-0.0105371
0.0152263	-0.016634	-0.00320519
0.0187873	-0.0172485	-0.00691101
0.0311468	-0.0170408	-0.0137953
0.00883272	-0.0175244	-0.000490709
0.0124805	-0.0174787	-0.00362555
-0.0104417	-0.0166175	-0.00402748
-0.00839182	-0.0167342	-0.000687239
0.0278473	-0.0174568	-0.0133803
0.0221636	-0.0166856	-0.0112038
0.00316094	-0.0167307	0.00976746
-0.000679216	-0.0157206	0.00941315
0.00342456	-0.0129645	0.00955617
0.00217208	-0.0172697	0.00637396
0.00683906	-0.012871	0.00594878
0.00532413	-0.0160338	0.00281949
-0.0106344	-0.0132795	-0.000162561
0.00957356	-0.0128322	0.00375043
0.0323994	-0.0134546	-0.0172016
-2.72753e-05	-0.0125746	0.0229343
-0.00042644	-0.0135818	0.0324185
-0.000627489	-0.0123926	0.0387074
-0.000973798	-0.0127081	0.0288666
0.000211589	-0.0132144	0.0258954
0.0292337	-0.0130697	-0.0104513
0.0189405	-0.0132645	-0.00721279
-0.0321836	-0.0129782	-0.0135808
-0.0206449	-0.013151	-0.00912283
0.0297889	-0.0135141	-0.0140504
0.0253062	-0.0135573	-0.0135174
