22368	3
-0.125297	-0.535994	0.834872
0.0406162	0.500739	-0.864645
0.785283	0.568314	0.245663
0.454052	-0.500623	0.73703
-0.365983	-0.367566	-0.854957
-0.382619	0.335818	-0.860714
-0.337089	-0.484381	-0.807308
-0.3685	-0.288377	-0.883768
0.887759	-0.460307	-0.000883913
0.806337	-0.537842	0.246061
0.886244	-0.461033	-0.0449578
0.167483	-0.499892	-0.849739
0.747353	-0.501447	-0.435908
-0.433622	0.0916575	0.896421
0.825988	-0.538267	-0.167369
-0.235255	0.493077	0.837574
0.466512	0.544424	-0.697115
0.105	-0.462667	-0.880292
0.598149	0.556849	0.576313
0.692733	-0.539354	-0.478767
-0.204151	0.535314	-0.81961
0.858879	-0.500698	-0.107835
0.865303	-0.497235	0.0633152
0.583994	-0.538171	-0.60772
0.820274	-0.499906	-0.277929
-0.491726	0.0441054	0.869632
-0.560738	-0.180546	0.808069
-0.0575953	-0.500564	-0.863782
0.324981	0.550548	0.76895
0.817949	-0.537501	0.205066
0.143472	0.548865	0.823507
-0.0931802	0.497195	-0.862621
0.486848	-0.537965	-0.688167
0.332134	-0.506132	0.795938
0.288275	-0.506626	0.812544
-0.358473	-0.325911	0.874802
0.0797843	-0.50113	-0.861686
0.264126	-0.535552	-0.802135
0.188229	0.538893	-0.821075
0.760435	-0.537588	0.364331
0.0102622	-0.539183	-0.842126
-0.00351414	0.499795	-0.866136
0.522749	0.515832	0.678713
0.55984	-0.499962	0.66077
0.496891	-0.536368	0.682209
-0.234095	-0.471021	0.850493
-0.175055	-0.457492	-0.871812
-0.0488188	-0.564432	0.824035
-0.0479344	0.498271	-0.865695
0.720819	0.563278	0.403903
0.060002	0.53866	-0.840384
-0.46256	-0.121542	-0.878218
0.592173	-0.537657	0.600214
-0.438678	0.317709	0.840609
-0.0149054	0.537442	0.843169
0.667789	-0.539165	-0.513185
0.341902	-0.535774	-0.772042
-0.158221	0.534745	-0.830068
0.621303	-0.537513	0.570143
0.224512	-0.535758	-0.813977
-0.478132	0.173335	-0.861014
0.648843	-0.537304	0.538801
0.728831	-0.499595	0.468199
-0.527413	0.0055403	-0.849591
-0.423512	0.246343	0.871753
-0.561401	-0.0486771	0.826111
-0.336896	0.46206	0.820367
0.448156	0.552275	0.702957
0.562395	0.555496	0.612484
0.75745	-0.538918	-0.36856
0.311759	0.540029	-0.781777
0.553069	-0.537918	-0.636207
0.520596	-0.537913	-0.663046
0.645563	-0.501173	-0.576259
-0.296094	-0.399055	0.867804
-0.53299	-0.221613	0.816584
0.835298	-0.5362	0.121518
0.3034	-0.535459	-0.788183
-0.433828	0.43075	0.791358
-0.567255	0.0913921	-0.818455
-0.362211	-0.444588	-0.819234
0.674699	-0.537109	0.506257
-0.461973	-0.203572	-0.863215
0.385989	-0.54078	0.747375
0.447439	-0.500276	-0.741297
0.0398816	0.543181	0.838668
-0.451723	0.388009	0.803365
0.229949	0.53911	-0.810237
0.04079	-0.551767	0.833001
-0.4622	-0.255543	0.849158
0.741601	-0.537318	0.401644
-0.244544	-0.491681	-0.835732
-0.544488	0.133569	-0.828065
0.0875466	-0.541079	0.836403
-0.358192	0.376454	-0.854389
0.217549	-0.533046	0.81764
-0.127571	-0.459584	-0.878924
0.664131	0.559619	0.495738
-0.0352414	-0.538816	-0.841686
0.282141	0.550303	0.785852
0.817097	-0.537127	-0.209396
0.103331	0.538755	-0.836101
-0.409558	0.213808	-0.886875
0.119802	-0.504186	0.855245
0.408008	0.551319	0.72772
0.424912	-0.538112	0.727932
-0.406284	0.173529	0.897118
0.351548	0.540698	-0.764238
0.766101	0.5675	0.301716
0.737635	-0.539246	-0.406336
0.529936	-0.537136	0.656242
-0.0941694	-0.570027	0.816211
-0.548098	-0.004241	0.836404
-0.438541	-0.244962	-0.864682
0.177966	-0.538833	0.8234
-0.40597	0.294783	-0.865038
0.792796	-0.5379	0.286598
0.461916	-0.536475	0.706278
-0.311682	-0.523417	-0.793025
0.63212	0.558098	0.537542
0.766692	0.606664	0.210101
-0.215136	0.536619	0.815939
0.833202	-0.538632	-0.125095
-0.385348	0.255089	-0.886813
0.252801	-0.550891	0.795368
-0.250706	0.534386	-0.807204
0.124073	-0.500502	-0.856799
0.805036	-0.50029	-0.31879
0.505233	0.583866	-0.635485
0.613425	-0.538556	-0.577639
-0.286924	0.477796	0.830292
-0.587842	-0.139556	0.796847
0.271148	0.539498	-0.797133
-0.433169	-0.294786	0.851743
-0.0505092	0.569578	0.820384
0.00423911	0.576439	0.817129
0.539214	0.58611	-0.604751
0.572056	0.588867	-0.570953
0.603172	0.591791	-0.534758
0.632429	0.5949	-0.496113
0.65961	0.598001	-0.455313
0.684525	0.600954	-0.412649
0.707007	0.603686	-0.368381
0.726916	0.606159	-0.322744
0.744161	0.608336	-0.275956
0.758704	0.610146	-0.228233
0.770589	0.611443	-0.179803
0.779978	0.611953	-0.13095
0.78724	0.611158	-0.0820897
0.793045	0.608231	-0.0336987
0.796052	0.604972	0.017606
0.796504	0.599679	0.0772423
-0.4154	0.473372	0.776764
0.800128	-0.573342	0.176279
-0.172089	-0.541378	0.82298
-0.203252	-0.506494	0.837945
0.0166634	0.537888	-0.842852
-0.574485	-0.0935833	0.813148
0.379716	-0.5364	-0.753718
-0.0038473	-0.558538	0.82947
0.487283	0.553238	0.675635
0.744813	0.565434	0.354313
-0.327417	-0.362751	0.872473
0.410064	-0.499917	-0.762844
0.344884	-0.543674	0.765163
-0.33262	0.416713	-0.845999
-0.58924	0.0489752	-0.806472
0.055171	-0.538882	-0.840572
-0.420197	0.132743	0.897671
0.0578076	0.581317	0.811621
0.145964	0.538766	-0.829714
0.782624	0.604606	0.148158
0.367049	0.550803	0.749594
-0.106171	0.560608	0.821247
0.56169	-0.537578	0.628899
0.716067	-0.539288	-0.44319
0.777054	-0.574459	0.257265
-0.484778	-0.16196	-0.859511
0.867631	-0.496789	0.0204093
0.805756	-0.536465	-0.250923
0.499445	-0.572842	0.649929
0.863792	-0.499629	-0.0650694
0.59462	0.594314	0.541495
0.805677	-0.575273	-0.14123
0.109214	0.584328	0.804135
0.275085	-0.57021	-0.774073
-0.278781	0.495871	-0.822432
-0.221563	0.571697	-0.789982
0.428915	0.542845	-0.722047
0.203851	-0.570097	0.795886
-0.462633	0.457074	0.759641
0.841362	-0.534456	0.0804203
-0.484714	-0.079401	-0.871061
0.580454	-0.574609	-0.576973
-0.267375	0.521953	0.809985
0.561029	-0.574226	0.596247
-0.478673	0.0855914	0.873811
-0.60112	-0.186031	0.777205
0.283613	0.576201	-0.766522
-0.10421	-0.499192	-0.860202
-0.403364	-0.332577	0.852461
0.192066	0.549785	0.812925
0.749071	0.606156	0.267336
0.184048	-0.536	-0.823912
0.683862	0.598976	0.416606
-0.367136	0.489747	0.790796
-0.113826	0.532471	-0.83876
0.641339	-0.53892	-0.546122
0.470079	0.581876	-0.66366
-0.607771	0.0920414	-0.78876
0.77745	-0.537785	0.326127
0.775488	-0.538129	-0.330204
-0.280877	-0.475538	0.833649
-0.357001	-0.518909	-0.776713
-0.140438	-0.575391	0.805731
-0.0631349	-0.602898	0.795316
-0.174654	0.571805	-0.801583
-0.506358	-0.0370373	-0.861527
0.0351146	0.574967	-0.817423
-0.535097	0.038703	0.843904
-0.60202	-0.0544676	0.796621
0.349219	-0.57083	-0.743101
0.390527	0.541582	-0.744431
0.789489	-0.574136	0.216967
0.659779	-0.576051	-0.482553
-0.506266	-0.201617	-0.838478
0.590047	-0.574109	0.567665
0.236516	-0.571294	-0.785928
-0.018063	-0.597357	0.801772
0.452171	-0.537807	-0.711551
-0.521077	0.175098	-0.835356
0.617542	-0.573834	0.537919
0.698733	-0.537025	0.472628
0.560747	0.593007	0.577845
-0.454909	0.276563	0.846505
-0.306102	0.456505	-0.835407
-0.414693	-0.286064	-0.863827
0.551185	-0.574059	-0.605517
0.0316621	-0.575751	-0.817012
-0.569662	0.00616445	-0.821856
-0.382395	-0.479813	-0.789654
-0.573927	-0.227482	0.786676
-0.468993	0.346211	0.812517
0.808616	-0.572704	0.134724
0.312116	-0.570605	-0.759601
0.729835	-0.573885	0.37148
0.5254	0.554321	0.64551
0.64353	-0.573519	0.506897
0.358404	-0.578588	0.732655
0.451398	0.589524	0.669852
0.238317	0.550047	0.800408
0.134771	-0.542697	0.829046
0.0263678	-0.591791	0.80566
-0.161264	0.549563	0.81974
0.203586	0.575362	-0.792156
-0.0812544	-0.537794	-0.839152
0.791739	-0.536987	-0.291193
-0.197826	-0.494721	-0.846236
-0.58553	0.134801	-0.799365
0.0705474	-0.585814	0.807369
-0.403916	0.37393	-0.834882
0.487679	-0.574256	-0.657571
0.656473	0.597027	0.461088
-0.013116	-0.575844	-0.817454
0.332402	0.587541	0.73777
0.290842	0.587305	0.755304
0.798075	-0.57397	-0.183401
-0.387149	-0.404545	-0.828528
-0.265795	-0.52735	-0.807004
0.0785546	0.57525	-0.814197
-0.390498	-0.326839	-0.860632
-0.453786	0.213516	-0.865153
0.412643	0.588507	0.695259
0.39688	-0.575473	0.715064
-0.438596	0.205593	0.874852
0.322524	0.576729	-0.750574
0.725737	-0.576044	-0.376138
-0.480809	0.414854	0.772475
-0.504865	-0.262286	0.822385
-0.0265683	0.536203	-0.843671
-0.483318	-0.242773	-0.84111
0.468018	-0.570647	0.674775
-0.311011	-0.439805	0.842522
0.747142	-0.574223	0.334734
-0.589455	-0.00999604	0.807739
0.683407	-0.576151	-0.448335
0.454333	-0.574469	-0.680858
0.162534	0.575119	-0.801761
-0.427338	0.333115	-0.840486
0.744363	-0.575403	-0.338872
0.300891	-0.547046	0.781157
-0.61453	-0.0992765	0.782622
-0.317872	0.50613	0.801742
0.866933	-0.497915	-0.0225158
0.433279	-0.57158	0.696825
0.62661	0.59555	0.502673
0.812076	-0.575154	-0.0986437
0.710786	-0.573504	0.407279
-0.429494	0.253851	-0.866657
-0.268585	0.570008	-0.7765
0.158857	-0.577672	0.800662
0.530557	-0.573932	0.623788
0.0223585	0.613993	0.788994
0.721034	-0.537097	0.437764
0.608229	-0.57527	-0.546921
0.416516	-0.537244	-0.733405
-0.627493	-0.144845	0.765031
0.729145	0.643198	0.233759
-0.0312188	0.608091	0.793254
0.756948	0.643068	0.116162
-0.443962	0.499108	0.74417
0.708356	0.601281	0.36972
0.744254	0.644076	0.176782
0.537014	0.622682	-0.569107
0.568103	0.62578	-0.534469
0.597342	0.62912	-0.497384
0.624681	0.632607	-0.457802
0.649911	0.636005	-0.416069
0.672823	0.639188	-0.372489
0.693222	0.642099	-0.327341
0.710964	0.644697	-0.280883
0.725986	0.646911	-0.233347
0.738318	0.648604	-0.184933
0.748111	0.649522	-0.135837
0.755719	0.649173	-0.0863873
0.762016	0.64646	-0.0376959
0.770232	0.637743	0.00520697
0.76465	0.642006	0.0560288
0.229103	-0.599231	0.767095
0.838895	-0.537938	-0.082934
-0.62905	0.0492036	-0.775807
-0.250632	-0.510937	0.822269
-0.331376	-0.557296	-0.761322
-0.108547	-0.608272	0.786272
0.243978	0.575758	-0.78037
0.385361	-0.572241	-0.723904
0.770943	-0.608804	0.187095
-0.194523	0.578637	0.792048
0.705409	-0.576116	-0.412902
-0.528523	-0.160292	-0.833648
-0.00832572	0.573599	-0.819094
0.0755508	-0.574776	-0.814815
0.520184	-0.573959	-0.632439
-0.378858	0.414278	-0.827551
-0.476243	-0.301853	0.82588
0.0992118	-0.537931	-0.837131
-0.0694872	0.532938	-0.843296
0.488959	0.590571	0.641985
0.31724	-0.582496	0.74837
0.120854	0.575132	-0.809085
-0.150975	-0.497229	-0.854383
0.373067	0.58788	0.717787
0.729869	0.603886	0.320333
-0.0857834	0.600222	0.79522
0.762937	-0.57442	0.296596
0.690093	-0.573315	0.44168
-0.610376	0.00658531	-0.792084
-0.449046	0.369947	-0.813325
0.588242	0.63041	0.506512
0.789585	-0.571215	-0.224208
-0.496939	0.215145	-0.840693
0.47095	0.618196	-0.629317
0.184566	-0.609484	0.771015
0.497989	-0.609022	0.617332
0.434212	0.580166	-0.689106
-0.506988	-0.120201	-0.853531
0.574222	-0.610188	-0.545839
-0.297377	0.532101	-0.792739
-0.341727	-0.404245	0.848415
0.420165	-0.573857	-0.702958
0.074118	0.618091	0.782604
0.0534741	-0.610817	-0.789964
-0.18776	-0.580128	0.79259
0.415274	0.624393	0.661575
-0.396501	0.516174	0.759178
-0.490354	0.482108	0.726034
0.670879	0.63514	0.382778
0.199359	-0.570978	-0.796392
0.528662	-0.609611	0.59067
0.715665	-0.609374	0.341302
-0.326284	-0.478589	0.815163
-0.129234	0.56981	-0.811551
-0.640639	-0.0603913	0.765464
0.634669	-0.57571	-0.515512
-0.577017	0.0330081	0.816065
-0.297781	-0.513942	0.804481
0.282011	-0.605207	-0.744443
0.46741	-0.606992	0.64272
-0.28607	-0.561817	-0.776225
-0.0769231	-0.639733	0.764738
0.256253	0.611325	-0.748743
0.846146	-0.531428	0.0402642
-0.522432	0.0800733	0.848913
-0.140441	0.590427	0.794778
0.759404	-0.609647	0.227238
-0.526895	-0.240379	-0.81523
-0.646787	0.0923907	-0.757053
0.453791	-0.609859	-0.649728
-0.549231	-0.199543	-0.811497
0.649478	-0.611831	-0.451487
-0.219713	-0.545943	0.8085
0.00906178	0.609787	-0.792514
0.248435	-0.601679	-0.759119
-0.0323338	-0.634317	0.772397
0.585423	-0.609245	0.534884
0.667716	-0.573318	0.474829
-0.446937	-0.339704	0.827556
0.556253	0.629268	0.542775
-0.485444	0.305551	0.819136
-0.352579	0.454096	-0.818221
-0.0585627	-0.575194	-0.815918
-0.238732	0.606623	-0.758298
0.248387	0.587106	0.770462
0.611489	-0.60879	0.505427
0.546973	-0.608969	-0.574436
-0.549411	-0.0362365	-0.834766
-0.465808	0.125895	0.875884
-0.247282	0.564979	0.787179
-0.401755	-0.513803	-0.758024
-0.613548	-0.232591	0.754626
-0.498356	0.373503	0.782392
0.781058	-0.606908	0.147007
0.52539	0.591708	0.611431
0.333339	-0.614513	0.715023
-0.372737	-0.368857	0.851476
0.0113993	-0.629417	0.776984
-0.452655	0.165566	0.87618
-0.448338	0.292523	-0.844644
0.354424	-0.604151	-0.713712
-0.424341	0.411124	-0.806791
-0.625123	0.135526	-0.768671
0.0543409	-0.625014	0.77872
0.761365	-0.574	-0.301409
0.177876	0.610111	-0.772091
-0.127436	-0.536115	-0.83447
0.337752	0.623159	0.705405
0.504386	0.620116	-0.600875
0.783556	-0.610772	-0.11401
0.00917072	-0.611499	-0.791192
0.71201	0.640846	0.28698
0.712027	-0.61165	-0.344822
0.297403	0.622995	0.723484
0.776373	-0.61013	-0.158069
-0.407497	-0.440372	-0.800011
-0.219746	-0.530845	-0.818484
0.0533181	0.610461	-0.790249
-0.411757	-0.364365	-0.835281
0.114316	-0.58162	0.805388
0.815121	-0.571734	0.0932633
0.142101	-0.536638	-0.831762
0.370956	-0.612512	0.698012
-0.470153	0.236488	0.850312
0.294135	0.611559	-0.734493
0.158203	0.585992	0.794723
0.27362	-0.588724	0.760616
-0.508833	0.440479	0.73964
-0.546202	-0.268658	0.793402
0.692694	-0.611866	-0.38183
-0.459804	-0.283639	-0.841504
-0.190623	0.60755	-0.771068
0.360557	0.577525	-0.732437
0.557851	-0.609569	0.563229
-0.562464	0.177344	-0.807579
0.645835	0.632941	0.426946
0.625586	-0.611498	-0.48447
0.452342	0.625503	0.635714
0.698143	-0.608708	0.376922
-0.629075	-0.0161996	0.777176
0.746308	-0.609797	0.26678
0.486468	-0.608822	-0.626646
-0.640113	-0.190684	0.744241
-0.376116	-0.552038	-0.744171
-0.471815	0.252919	-0.844643
-0.471373	0.328379	-0.81852
0.140346	-0.616281	0.77492
-0.155017	-0.613269	0.774514
-0.0128965	0.645014	0.764062
-0.550108	-0.11886	-0.826592
0.318477	-0.603127	-0.731307
0.43666	0.616508	-0.655169
-0.435979	-0.32417	-0.839545
0.731715	-0.609702	0.304725
0.324949	-0.630557	-0.704845
-0.173716	0.618868	0.766045
0.0966075	-0.608858	-0.787375
0.208976	-0.640049	0.739369
-0.471415	0.523433	0.709779
0.377068	0.623593	0.684801
0.494916	-0.643521	0.5839
-0.0661139	0.638177	0.767045
0.532088	0.65793	-0.532926
0.692832	0.637907	0.336241
0.561122	0.661457	-0.497611
0.588365	0.665284	-0.45959
0.613694	0.669093	-0.419159
0.63691	0.672702	-0.376587
0.657742	0.676044	-0.332175
0.67596	0.67908	-0.286232
0.691446	0.681735	-0.23904
0.704216	0.683864	-0.190811
0.714428	0.685226	-0.141627
0.722406	0.685414	-0.0913097
0.728832	0.683582	-0.0389762
0.735689	0.67703	0.0197913
0.600437	-0.611062	-0.515828
-0.652952	-0.104625	0.750138
-0.122011	-0.645049	0.754337
0.217465	0.610702	-0.761414
-0.5285	-0.0783395	-0.845311
-0.503924	-0.281012	-0.816758
0.671894	-0.611908	-0.417286
0.397759	0.578677	-0.711984
0.191498	0.643775	-0.740866
-0.325388	0.493331	-0.806689
-0.23607	-0.583605	0.776966
-0.0366569	0.607157	-0.793736
-0.286206	0.604084	-0.743753
0.61816	0.631501	0.468065
-0.517936	-0.30879	0.797741
-0.355531	-0.443381	0.822807
0.46901	0.652957	-0.594707
0.2047	0.586744	0.783472
0.387409	-0.607916	-0.693074
0.777148	-0.571242	-0.264051
0.740116	-0.643365	0.195726
0.137403	0.60995	-0.780437
-0.173623	-0.533795	-0.827598
0.729861	-0.610539	-0.307483
-0.119884	0.629479	0.767713
0.517778	-0.608314	-0.601548
-0.0511837	0.570743	-0.819532
0.292769	-0.620249	0.72772
-0.667352	0.0493448	-0.743106
-0.267862	-0.548986	0.791748
0.789548	-0.609752	-0.0694008
0.288653	-0.637747	-0.714114
0.229559	0.645102	-0.728798
-0.298423	0.549651	0.780274
-0.348027	0.53319	0.771094
-0.488978	-0.347158	0.800238
-0.564756	0.0743651	0.8219
-0.590979	-0.0355702	-0.805902
-0.53839	0.218974	-0.813748
0.407352	-0.608648	0.680891
-0.424904	0.541305	0.725565
0.699156	-0.643735	0.311106
0.31064	-0.645932	0.697334
0.564948	-0.644981	-0.514619
0.118137	-0.57289	-0.811074
0.768574	-0.607602	-0.200283
-0.494138	0.362778	-0.790076
0.552643	-0.643387	0.529755
-0.104275	-0.57389	-0.812267
0.420703	-0.609905	-0.671584
0.123434	0.620643	0.774317
0.679012	-0.608211	0.411122
0.0767804	-0.644032	-0.761136
0.637088	-0.646373	-0.419906
-0.202777	-0.617228	0.760205
0.166032	-0.648012	0.743313
-0.516851	0.505821	0.690659
0.341421	0.657097	0.672053
0.72789	0.680173	0.086845
0.846943	-0.531682	-0.00117459
0.718323	0.680188	0.146137
-0.617384	0.0267315	0.786208
0.654939	0.669821	0.349849
0.35282	-0.639027	-0.683493
-0.343939	-0.514951	0.785195
-0.0892178	-0.675067	0.732342
-0.240661	-0.565799	-0.788641
0.70604	0.678822	0.201762
-0.546665	-0.278089	-0.789825
-0.676577	-0.0658835	0.733418
-0.509995	0.120002	0.851766
0.760124	-0.64425	-0.0845788
-0.315177	0.56693	-0.761087
-0.666011	-0.149099	0.730889
-0.427014	-0.474954	-0.769466
-0.0169727	0.643018	-0.765663
-0.256135	0.639914	-0.724503
0.451708	-0.643464	-0.617991
-0.0456712	-0.66935	0.741542
-0.602482	0.178956	-0.777811
0.817263	-0.573484	-0.0565488
0.501218	0.654975	-0.565499
0.256238	0.622967	0.73909
0.549402	0.664044	0.507151
-0.515043	0.333263	0.789726
-0.398336	0.451273	-0.798549
-0.0358638	-0.611241	-0.790632
-0.0899432	0.562977	-0.821564
0.578791	-0.642872	0.501714
0.415803	0.658896	0.626869
0.53932	-0.643405	-0.543289
-0.35019	-0.589785	-0.727682
-0.684083	0.0920211	-0.723577
-0.651596	-0.236652	0.720707
-0.22674	0.606347	0.762189
-0.570904	-0.158575	-0.805557
-0.141679	0.606285	-0.782525
0.344795	-0.648145	0.678988
-0.586207	-0.274297	0.762314
0.750943	-0.641649	0.156113
0.522809	0.627973	0.576473
-0.416855	-0.375451	0.82781
0.436064	0.651529	-0.620772
0.209313	-0.612735	-0.762065
-0.53568	0.464858	0.704949
0.0387837	0.6501	0.758858
0.0961312	0.610226	-0.786373
-0.00305943	-0.664469	0.74731
-0.484319	0.197322	0.852349
-0.468828	0.406816	-0.784029
-0.66323	0.135568	-0.736034
0.0392186	-0.660695	0.749629
0.728147	-0.643523	0.235966
0.697224	-0.645644	-0.311483
0.462503	-0.642518	0.610952
0.15267	0.643006	-0.75049
-0.36916	-0.479892	0.79588
0.691151	0.676332	0.254728
0.302332	0.656981	0.690631
0.753534	-0.644173	-0.131253
0.0280529	0.644481	-0.764106
-0.432241	-0.40079	-0.807796
0.0970517	-0.620903	0.777856
0.787905	-0.606948	0.104021
0.159108	-0.570323	-0.805863
-0.50086	0.266047	0.823625
0.26641	0.645834	-0.715489
0.25166	-0.630171	0.734541
0.379297	0.657786	0.650732
-0.420332	-0.546295	-0.724488
0.678331	-0.64626	-0.349594
-0.207568	0.641852	-0.738202
0.331335	0.612018	-0.718089
0.524808	-0.643681	0.557002
-0.649501	0.00683112	-0.76033
0.63254	0.667068	0.393591
0.614243	-0.646081	-0.453084
0.821191	-0.568103	0.0538977
-0.569051	-0.237798	-0.787168
0.243724	-0.640634	-0.72814
0.635767	-0.608336	0.475108
-0.526673	0.399577	0.750303
0.0321667	-0.645607	-0.762992
-0.666709	-0.0231073	0.74496
0.682991	-0.642909	0.346687
0.418486	-0.644821	-0.63959
-0.445764	-0.508159	-0.736932
0.579236	0.664881	0.471613
-0.305368	-0.594973	-0.743477
-0.624766	-0.278951	0.729283
0.440635	-0.600369	0.667381
-0.0471151	0.67447	0.736797
0.311151	-0.66264	-0.681244
0.123074	-0.653785	0.746604
-0.386083	-0.409232	0.826722
0.274475	-0.659011	0.700262
0.714289	-0.64369	0.274689
-0.519056	0.311378	-0.796005
0.465013	0.685872	-0.55977
0.843484	-0.535546	-0.0415231
0.120879	-0.640277	-0.758574
-0.152952	0.657223	0.738014
0.524249	0.69177	-0.496605
0.203059	0.676262	-0.708122
0.49542	0.68819	-0.530051
-0.701938	-0.0308822	0.711568
-0.168445	-0.649644	0.741343
0.551063	0.696014	-0.460318
0.576134	0.700195	-0.421658
0.599457	0.704163	-0.380534
0.620642	0.707866	-0.337238
0.63931	0.711308	-0.2921
0.655231	0.714427	-0.245492
0.668386	0.717051	-0.197734
0.678954	0.7189	-0.149008
0.687237	0.719617	-0.0992785
0.693559	0.718792	-0.0481047
0.698195	0.715888	0.00534833
0.590097	-0.645765	-0.484534
-0.316235	-0.550101	0.772907
-0.570888	-0.0773586	-0.817376
-0.523664	-0.318132	-0.790296
-0.278424	0.592	0.756318
0.76572	-0.64212	-0.0368087
-0.497493	0.158814	0.852806
0.517681	0.662944	0.540843
-0.480357	-0.321285	-0.816109
0.65845	-0.646415	-0.385476
0.48821	0.626724	0.607345
0.69669	0.714703	0.061828
0.658218	-0.60813	0.443764
-0.703892	0.0489617	-0.708618
-0.656131	0.0197563	0.754388
0.451059	0.660263	0.600499
0.0882594	0.653578	0.751696
-0.558253	-0.315148	0.767486
-0.486145	0.289122	-0.824664
-0.134074	-0.680455	0.72042
0.384783	-0.643616	-0.66159
0.607121	0.665622	0.433995
0.715542	-0.64355	-0.271741
-0.099949	0.66673	0.738567
0.190978	-0.678125	0.7097
0.746322	-0.608044	-0.270715
-0.394427	-0.583787	-0.709662
-0.49761	0.546307	0.673745
0.402125	0.614928	-0.678351
0.674158	0.673209	0.303808
-0.062647	0.638861	-0.766767
-0.303928	0.636407	-0.708953
0.483926	-0.640663	-0.596126
-0.677793	-0.194041	0.709186
-0.0811877	-0.610308	-0.787993
-0.552712	0.11413	0.82552
0.343625	0.68932	0.637777
0.51975	-0.676191	0.522135
0.148122	-0.684906	0.713417
-0.578397	0.222387	-0.784857
0.383574	-0.645421	0.660532
0.635387	0.703468	0.318461
-0.591749	-0.117573	-0.797502
-0.68691	0.00682647	-0.72671
-0.377323	0.55897	0.738363
-0.456524	-0.361128	-0.813125
0.68067	-0.676735	0.280568
0.415998	-0.677575	-0.606496
0.822373	-0.568705	-0.0166519
0.540433	0.696872	0.471488
-0.541925	0.527892	0.653948
0.62286	-0.679482	-0.387748
0.137707	-0.605387	-0.783928
-0.630959	-0.0350523	-0.775024
-0.537274	0.357284	-0.763993
0.343406	-0.674571	-0.653472
-0.463802	-0.539915	-0.70241
-0.251782	-0.61949	0.74353
0.101814	-0.675005	-0.730755
-0.0992895	-0.709499	0.697677
0.708704	-0.675351	0.204058
0.00388891	0.680429	0.732804
0.552961	-0.678573	-0.4835
0.165688	0.674453	-0.719486
-0.687711	-0.239872	0.685211
-0.605492	0.0679998	0.792941
-0.088478	0.601379	-0.79405
-0.693097	0.0116877	0.720749
0.665099	-0.676366	0.316501
0.414071	0.692087	0.591237
-0.364892	-0.548177	0.752566
-0.451868	-0.43597	-0.778296
0.426229	-0.638332	0.640984
0.679695	0.713028	0.172067
-0.690254	-0.10877	0.715345
-0.719686	0.091228	-0.68828
-0.195283	-0.569171	-0.798692
0.51028	0.696242	0.504838
0.527636	-0.677387	-0.512589
-0.285283	-0.585053	0.759162
-0.371338	0.490362	-0.78845
-0.343481	0.528933	-0.776048
-0.529451	-0.354424	0.770756
0.367338	0.613246	-0.69928
0.379448	0.690542	0.615768
-0.641289	0.17954	-0.745998
-0.368156	-0.620807	-0.692141
-0.260486	-0.599505	-0.756797
-0.443036	0.448339	-0.776345
-0.0128313	-0.645794	-0.763404
0.545935	-0.675582	0.495524
0.485012	0.661676	0.571794
-0.661657	-0.282514	0.694547
-0.597198	-0.320527	0.735266
0.734583	-0.676339	-0.0543474
-0.590817	-0.197317	-0.782305
-0.158598	0.64173	-0.750352
0.794966	-0.606161	-0.024445
0.307126	-0.682593	0.66313
-0.459308	-0.383204	0.801368
0.214232	0.622768	0.752505
0.402925	0.650286	-0.644034
-0.561235	0.48792	0.668543
0.762524	-0.635878	0.119228
0.0713578	0.643999	-0.761691
-0.0156489	-0.697057	0.716845
0.170085	0.622074	0.764261
0.112676	0.643195	-0.757367
-0.565525	-0.314593	-0.762373
0.828175	-0.560152	0.0188755
-0.51514	0.227599	0.826335
-0.51155	0.402146	-0.759338
-0.699679	0.134943	-0.701598
0.763417	-0.60054	-0.237794
0.0243504	-0.693414	0.720128
-0.0430287	0.674998	-0.736563
-0.149909	-0.571903	-0.806507
0.461681	-0.675962	0.574392
-0.513125	0.258072	-0.818597
-0.397892	-0.446478	0.801461
0.667299	0.710332	0.223921
0.306123	0.68891	0.657033
0.513522	-0.640832	-0.570639
0.729554	-0.67633	-0.101635
0.00276787	0.677447	-0.735567
0.0810005	-0.657535	0.749057
-0.45228	0.565062	0.690035
0.174954	-0.599667	-0.780891
-0.530637	0.29421	0.794899
0.680847	-0.677877	-0.277362
0.238949	0.679407	-0.693765
0.23355	-0.669325	0.705308
0.433025	0.684679	-0.586263
0.662414	-0.679038	-0.316409
-0.224571	0.674462	-0.703327
0.745177	-0.642711	-0.177858
0.302499	0.644707	-0.702031
0.49186	-0.676296	0.548359
0.665817	-0.641599	0.380838
0.616926	0.699198	0.361281
0.600937	-0.679225	-0.42134
0.792816	-0.606479	0.0602112
-0.587949	-0.274907	-0.760751
0.267204	-0.673414	-0.689286
-0.328587	0.576028	0.74848
0.603107	-0.642202	0.473115
-0.553842	0.424435	0.71632
0.0561204	-0.678037	-0.732883
-0.332765	0.600144	-0.727389
-0.0569869	-0.702482	0.709416
0.262264	0.657258	0.706562
-0.543619	0.359688	0.758356
-0.205845	0.645854	0.735187
0.718471	-0.67665	0.161072
0.0533509	0.684799	0.726776
-0.470687	-0.469801	-0.74682
-0.708107	-0.0709471	0.702532
0.450366	-0.674726	-0.584736
-0.438184	-0.577151	-0.689124
