8472	3
3.95203	0.0570185	0.180579
3.96437	-0.268765	0.171354
3.96123	0.170681	0.237437
3.95434	0.22177	0.231351
3.95134	0.118784	0.233903
3.95941	-0.0516594	0.243404
3.94368	0.000441949	0.244805
3.91652	0.0654753	0.24201
0.290886	0.10532	0.118511
0.35258	0.115592	0.111305
0.351774	0.100858	0.179547
0.298425	0.164783	0.126941
0.297204	0.117917	0.17522
0.242537	0.106491	0.166866
0.228524	0.155647	0.128173
0.355388	0.183479	0.120157
0.237531	0.21788	0.121326
0.223541	0.10741	0.232135
0.270151	-0.0797879	0.117435
0.303452	-0.151899	0.121837
0.349129	-0.0978476	0.130743
0.241925	-0.109243	0.187904
0.258569	-0.0229384	0.12296
0.241952	-0.0574055	0.216686
0.250584	-0.152702	0.157761
0.270969	-0.199748	0.190721
0.260181	-0.143342	0.240572
0.540471	-0.0869557	0.117624
0.506354	-0.0292508	0.125444
0.522408	-0.139027	0.15278
0.509983	-0.0731197	0.168019
0.449167	-0.0248413	0.134435
0.563818	-0.0305924	0.11733
0.402771	-0.0459071	0.107552
0.39996	-0.0580423	0.182472
0.475643	0.027612	0.101672
0.471047	-0.0439001	0.184375
0.456989	-0.118745	0.182366
0.408162	-0.112169	0.135702
0.486396	-0.1975	0.192472
0.476858	-0.138712	0.240542
0.570032	0.0843062	0.11306
0.503416	0.155319	0.112187
0.511005	0.108978	0.16191
0.455789	0.166494	0.110101
0.561339	0.155463	0.124373
0.404617	0.145697	0.115734
0.401707	0.178198	0.184563
0.472093	0.218956	0.113717
0.46128	0.168651	0.162429
0.458008	0.117247	0.200231
0.405645	0.12107	0.164897
0.342578	-0.31164	0.126708
0.305526	-0.240298	0.136368
0.292462	-0.305552	0.182328
0.247808	-0.26206	0.117384
0.380888	-0.260159	0.126824
0.256316	-0.190138	0.104918
0.257305	-0.251379	0.187127
0.352704	-0.306993	0.198931
0.264728	-0.381798	0.184386
0.316403	-0.0566768	0.0403238
0.181155	0.080946	0.0463502
0.172259	0.00911826	0.143329
0.195047	-0.056264	0.162716
0.175508	0.057069	0.100967
0.199891	-0.127876	0.126093
0.177275	-0.199788	0.114199
0.185737	-0.279511	0.14239
0.141252	-0.248249	0.123781
0.208566	-0.264251	0.191436
0.567139	-0.282764	0.134394
0.503807	-0.30774	0.202527
0.44376	-0.227724	0.132025
0.456311	-0.15667	0.112895
0.446003	-0.27243	0.175179
0.557203	-0.33003	0.205179
0.401747	-0.314784	0.168249
0.410399	-0.390978	0.189719
0.45811	-0.310082	0.256603
0.102728	0.0500483	0.120956
0.462495	-0.0493044	0.0616004
0.528962	-0.0520523	0.0539236
0.40599	0.0156341	0.12265
0.732147	-0.106785	0.0989148
0.80193	-0.119473	0.128485
0.710819	-0.0381629	0.11402
0.731283	-0.151879	0.160123
0.709549	-0.101341	0.16012
0.667666	0.0172599	0.127789
0.665823	0.0108546	0.212639
0.687926	-0.047766	0.177589
0.66661	-0.128782	0.182992
0.65798	-0.140442	0.24347
0.672309	0.143262	0.132564
0.775071	0.0960396	0.121945
0.732005	0.158456	0.129035
0.726786	0.114917	0.168828
0.682957	0.218023	0.0991206
0.66002	0.22056	0.216759
0.664928	0.170795	0.185432
0.660931	0.111164	0.195524
0.655709	0.105831	0.25483
0.1921	-0.0485205	0.291345
0.255365	-0.0106888	0.286429
0.363278	-0.0248041	0.2934
0.189066	0.0145532	0.296085
0.142545	-0.000127737	0.279146
0.22228	0.057829	0.292275
0.182217	0.00887799	0.373655
0.249482	-0.0552619	0.34219
0.357334	-0.058262	0.351763
0.152591	-0.0347022	0.346958
0.188394	-0.0972527	0.360358
0.0831214	-0.0810641	0.282791
0.154286	0.0615302	0.28888
0.148395	-0.103994	0.301681
0.16403	-0.037784	0.219068
0.939254	-0.10401	0.114259
1.00531	-0.107158	0.111658
0.93765	-0.0411878	0.101299
0.909037	-0.151707	0.121771
0.90091	-0.0713519	0.167111
0.871858	0.00219637	0.120264
0.877284	0.00624576	0.20375
0.865293	-0.157479	0.161393
0.919395	-0.0980572	0.23896
0.761675	-0.32055	0.13854
0.703768	-0.37522	0.135016
0.716671	-0.331275	0.189101
0.650199	-0.271486	0.206687
0.67132	-0.319408	0.231659
0.663014	-0.399378	0.199973
0.358694	0.0508745	0.115036
0.304258	0.02479	0.109383
0.243107	0.0439952	0.113284
0.325834	0.053384	0.181656
0.35716	0.00403304	0.227016
0.297358	0.00407086	0.163958
0.359347	-0.006019	0.159172
0.242371	0.00446939	0.180048
0.286327	-6.84756e-06	0.226843
0.306322	-0.00151768	0.345698
0.292681	-0.0824026	0.242789
0.313482	0.0502418	0.243444
0.205897	0.144979	0.0414904
0.168115	0.215268	0.1303
0.151532	0.158705	0.122605
0.184013	0.27596	0.127684
0.198783	0.160171	0.183205
0.270289	0.0601522	0.182937
0.244819	0.0456947	0.239796
0.142699	0.107475	0.16088
0.169656	0.0414206	0.23366
0.388278	-0.177689	0.15419
0.304726	-0.147059	0.300201
0.179986	-0.166588	0.165122
0.199121	-0.108197	0.244705
0.198232	-0.17903	0.253969
0.151162	-0.157922	0.231914
0.178626	-0.161298	0.310034
0.384864	-0.0794872	0.294416
0.414574	-0.0437873	0.31764
0.457105	-0.0377008	0.287735
0.508819	-0.0521316	0.32327
0.553041	-0.0437146	0.274786
0.449171	-0.0910118	0.29804
0.457446	-0.0123232	0.399204
0.447391	-0.0605158	0.233008
0.422594	0.010424	0.275763
0.497517	-0.00517669	0.297415
0.40196	0.0151534	0.386275
0.413815	-0.0305398	0.363437
0.580305	-0.0439332	0.346942
0.391647	0.062653	0.33997
0.396991	-0.0965058	0.360573
0.401272	-0.0465471	0.407348
0.883351	0.118231	0.134493
0.988608	0.120492	0.103544
0.939934	0.174498	0.117295
0.875084	0.224448	0.13332
0.879713	0.211599	0.196577
0.868417	0.101149	0.19499
0.919115	0.112038	0.241986
0.411181	0.15089	0.0440923
0.455499	0.263194	0.0569367
0.353803	0.209191	0.0485431
0.405041	0.2125	0.131185
0.464092	0.0676814	0.159397
0.54168	0.0406117	0.147509
0.452686	0.0615092	0.234687
0.408073	0.116541	0.233942
0.396939	0.0542455	0.245988
0.511884	0.0587582	0.213088
0.27778	0.0436777	0.0360919
0.307502	0.253871	0.047085
0.302006	0.272349	0.119531
0.355931	0.276189	0.0579458
0.367373	0.263164	0.118799
0.291158	0.317033	0.0685428
0.302817	0.329275	0.158303
0.290335	0.38181	0.129097
0.310852	0.267903	0.195037
0.303766	0.164346	0.203861
0.345622	0.154785	0.162853
0.394928	0.254795	0.17417
0.356026	0.149645	0.232792
0.298267	0.209071	0.164356
0.352549	0.221636	0.166379
0.247688	0.222468	0.205587
0.298183	0.222695	0.234546
0.303659	0.176845	0.256764
0.248159	0.174348	0.24006
0.308456	0.267609	0.274859
0.357153	0.034523	0.286456
0.351865	0.0956549	0.286139
0.359733	0.0511573	0.395262
0.292369	0.113671	0.306705
0.253141	0.0950747	0.279566
0.292924	0.111086	0.236
0.264901	0.0481769	0.350803
0.342711	0.0454911	0.341047
0.304544	0.0634828	0.403159
0.654012	-0.0536244	0.047807
0.591535	-0.00827277	0.168101
0.605262	-0.102997	0.123075
0.607348	0.0355055	0.11871
0.622908	-0.0762775	0.174604
0.5679	-0.0574255	0.159098
0.584972	-0.0475891	0.205971
0.473016	0.0159852	0.173702
0.486265	-0.00152314	0.238189
0.504318	0.0109925	0.353598
0.504233	-0.0771636	0.240487
1.13778	-0.102897	0.101772
1.18796	-0.111831	0.122503
1.13146	-0.049922	0.125087
1.11004	-0.159235	0.150438
1.088	-0.041344	0.0927076
1.08369	0.00965084	0.115055
1.11481	0.0262913	0.166321
1.07507	-0.0485279	0.161579
1.04293	-0.113961	0.173349
1.09671	-0.110894	0.22227
0.510445	-0.213724	0.0414117
0.455616	-0.184651	0.0460985
0.506452	-0.252349	0.174428
0.603585	-0.151388	0.173204
0.545506	-0.156067	0.238709
0.509557	-0.114748	0.297774
0.61801	-0.0578006	0.297397
0.672224	-0.054499	0.307995
0.719994	-0.0666671	0.287785
0.660342	-0.104402	0.296954
0.663546	-0.0586368	0.240388
0.59679	-0.00276946	0.296507
0.660431	0.00214206	0.288297
0.614042	0.0553513	0.263985
0.608578	0.0206378	0.397324
0.604332	-0.00850699	0.239917
0.651444	-0.0504259	0.367188
0.615227	0.0464212	0.333337
0.591054	-0.0506876	0.404874
0.604053	0.149011	0.0494204
0.709375	0.15237	0.0583194
0.670016	0.26038	0.0448931
0.627057	0.212524	0.0538432
0.668002	0.20856	0.0348866
0.571623	0.213392	0.0660771
0.628007	0.209421	0.143881
0.610527	0.126336	0.114559
0.653196	0.0608311	0.167394
0.700648	0.0657833	0.176431
0.663574	0.0642093	0.230826
0.613418	0.0920356	0.159311
0.610368	0.104531	0.225983
0.568631	0.0467407	0.21945
0.518272	0.160142	0.189813
0.565802	0.158718	0.182439
0.570199	0.161834	0.237128
0.51277	0.210176	0.15039
0.56731	0.212583	0.169449
0.450837	0.228735	0.181055
0.506912	0.26992	0.1643
0.516381	0.158743	0.252573
0.461992	0.181809	0.244796
0.505938	0.289201	0.250764
0.553573	0.0324818	0.277622
0.549983	0.107738	0.27824
0.468076	0.127285	0.283557
0.506508	0.115555	0.23073
0.485447	0.066202	0.357584
0.545045	0.067198	0.355186
0.875742	-0.0421037	0.0454235
0.807819	0.0268598	0.112529
0.777323	-0.0408883	0.118894
0.763737	0.0457727	0.180661
0.790597	-0.0634394	0.237941
0.713943	0.00870434	0.175044
0.765437	-0.0179044	0.172106
0.709393	0.0383996	0.250719
0.710953	-0.0893896	0.23407
0.735291	-0.281482	0.0454251
0.776702	-0.265227	0.124901
0.709555	-0.192732	0.0980281
0.712919	-0.25816	0.183401
0.772462	-0.157517	0.210538
0.724106	-0.136802	0.2246
0.843005	-0.0461319	0.299348
0.908386	-0.0592511	0.297741
0.885937	0.0781608	0.321624
0.873538	-0.0472575	0.40833
0.863913	-0.0564779	0.230729
0.813089	0.00377981	0.304478
0.880699	0.0134802	0.315145
0.755646	0.00665639	0.284361
0.825313	0.0613429	0.296157
0.807345	-0.00380398	0.239069
0.883284	-0.03641	0.348805
0.75407	-0.04091	0.353179
0.821962	0.0510079	0.365222
0.803076	-0.0861474	0.344245
0.804022	-0.0353873	0.417318
1.03011	0.0513864	0.0397527
1.03904	0.0723295	0.0848751
1.13936	0.0571164	0.0672952
1.09312	0.0791255	0.105557
1.0304	0.062391	0.137559
1.05106	0.0555356	0.216679
0.825087	0.154237	0.0549129
0.929308	0.148103	0.0574285
0.877976	0.274724	0.0650082
0.864259	0.214548	0.0460298
0.769694	0.220556	0.0486784
0.820677	0.214342	0.109445
0.818392	0.140827	0.116659
0.780271	0.17666	0.105144
0.802514	0.273412	0.122412
0.840314	0.155912	0.162308
0.822607	0.0198418	0.175355
0.866055	0.0566205	0.16185
0.916773	0.0794872	0.18386
0.880462	0.058742	0.24724
0.8195	0.091071	0.165362
0.83706	0.120669	0.242762
0.775168	0.0541561	0.264264
0.77921	0.141284	0.174153
0.738738	0.269564	0.169104
0.703101	0.20519	0.163564
0.77599	0.203535	0.167062
0.722444	0.221788	0.23685
0.72978	0.0661438	0.295775
0.777652	0.118053	0.291925
0.76892	0.0559525	0.402652
0.686871	0.124438	0.308555
0.719948	0.117094	0.438678
0.712491	0.107435	0.247253
0.693807	0.0534723	0.334651
0.711147	0.123564	0.374647
0.991078	-0.0545325	0.160699
0.976606	0.0612309	0.162766
0.974243	-0.0345429	0.242163
0.920277	0.0199096	0.155525
1.02501	0.0021033	0.172256
0.927478	0.0072001	0.26311
0.909567	-0.0336114	0.245339
1.04352	-0.0526045	0.230635
0.923842	0.0415038	0.224811
0.92187	-0.136993	0.189101
0.968874	-0.156004	0.155732
1.0298	-0.186853	0.146016
0.91316	-0.19117	0.237051
0.991902	-0.0810269	0.287528
1.04396	-0.035194	0.312131
1.09023	-0.0763698	0.295375
1.1457	-0.029597	0.303084
1.01297	0.0104198	0.29041
1.0134	0.0721093	0.278769
1.02771	0.00408777	0.230137
1.0381	-0.081921	0.360795
1.09329	-0.0364207	0.351074
1.34785	0.0621689	0.0538489
1.31713	0.0206092	0.143888
1.21586	0.11075	0.158496
1.19264	0.0561595	0.105887
1.24732	0.059394	0.212196
0.932244	0.378112	0.057514
0.912696	0.339025	0.129825
0.92528	0.269486	0.126773
0.927397	0.184239	0.224609
0.977752	0.178577	0.169957
1.05193	0.158326	0.188257
1.10436	0.2046	0.231119
0.996731	0.269723	0.183755
0.983985	0.180645	0.247178
0.929004	0.231612	0.185707
1.03551	0.218384	0.181551
0.928699	0.242528	0.267628
0.912238	0.1553	0.289871
0.978972	0.121299	0.285828
0.976768	0.0472888	0.222593
1.03703	0.12168	0.343629
0.938679	0.0459961	0.376619
0.948163	0.126815	0.360652
1.12998	-0.0352987	0.216628
1.19952	-0.0697401	0.194824
1.19991	0.0473008	0.161665
1.19304	-0.0400682	0.249816
1.24537	-0.0092996	0.208715
1.16772	0.00967095	0.271318
1.25133	-0.057299	0.244172
1.13148	0.0568775	0.232655
1.15541	-0.102425	0.25919
1.07789	-0.0510816	0.0435392
0.977811	-0.0730767	0.0476674
1.02369	0.0154514	0.0968208
1.44238	0.0593881	0.108801
1.54208	0.0567177	0.0518659
1.5105	0.0512131	0.130455
1.45794	0.132317	0.144958
1.13574	-0.278209	0.0526215
1.11964	-0.22835	0.119562
1.11786	-0.291923	0.140537
1.24267	-0.27124	0.162773
1.16215	-0.288083	0.212196
1.19127	-0.201375	0.159718
1.28787	-0.21104	0.199426
1.25442	-0.125762	0.190639
1.1419	-0.167648	0.233263
1.25326	-0.17153	0.279061
1.15486	-0.154092	0.329292
1.40314	-0.0384124	0.061242
1.33989	-0.110632	0.046059
1.33142	-0.0919283	0.12337
1.28615	-0.0594722	0.0504883
1.18302	-0.0507959	0.0545492
1.24129	-0.0696691	0.107838
1.23404	-0.00162597	0.145563
1.6383	-0.0556226	0.0391309
1.704	-0.0795323	0.0541745
1.72618	-0.0656552	0.128876
1.63091	0.0163949	0.11829
1.66143	0.0671385	0.12682
1.50353	-0.0531142	0.0547037
1.44547	-0.0620601	0.124348
1.43474	0.00266593	0.140653
1.91166	-0.0416887	0.046418
1.97078	-0.0392312	0.0460793
1.86642	-0.0444603	0.112341
1.85723	0.0530915	0.117026
1.86182	-0.130341	0.144405
2.37184	-0.0319112	0.120317
2.4048	-0.17714	0.111754
2.37274	-0.103425	0.174364
2.43731	-0.0364191	0.11749
2.2458	-0.038147	0.122956
2.34918	0.0157258	0.107323
2.34523	-0.0548445	0.18506
2.22141	-0.111358	0.199596
2.32159	-0.197916	0.19058
2.30985	-0.112675	0.313883
2.06284	-0.0607164	0.0440705
2.1167	-0.0465075	0.04287
2.17282	-0.0496669	0.0401616
2.06251	0.0476106	0.11872
2.16874	-0.0598425	0.116348
2.06677	-0.142182	0.163203
2.60041	-0.0505291	0.120854
2.57949	-0.152047	0.127069
2.58678	-0.101494	0.171798
2.47771	-0.0538203	0.167984
2.52584	0.0369658	0.119647
2.54243	-0.0431252	0.16807
2.54103	-0.146415	0.182423
2.6391	0.122273	0.114312
2.64489	0.118685	0.190174
2.60077	0.125558	0.166343
2.55308	0.122394	0.182981
2.53669	0.171393	0.112368
2.4801	0.162152	0.115545
2.53934	0.222186	0.109576
2.49134	0.128866	0.171014
2.43934	0.110649	0.165248
2.52441	0.111628	0.232464
2.27482	-0.0475924	0.0458523
2.33111	0.0541372	0.0566671
2.28701	0.0246845	0.120078
2.2612	-0.101207	0.122713
2.28775	-0.059694	0.18194
2.12181	-0.0769852	0.177165
2.23154	-0.0488314	0.185236
2.18302	0.0646827	0.197189
2.20101	-0.0650497	0.273857
2.16664	0.00681915	0.121987
2.22632	0.00495543	0.159849
2.11426	0.0136573	0.156689
2.13012	-0.0514469	0.25433
2.86376	-0.11964	0.111035
2.85696	-0.116388	0.172318
2.80663	-0.0498597	0.16878
2.85929	-0.0567614	0.124343
2.67573	-0.07872	0.112759
2.70057	-0.0405333	0.181934
2.75446	-0.00351714	0.114068
2.74907	-0.0620108	0.201936
2.73043	-0.114396	0.179804
2.68561	-0.0906327	0.180347
2.74385	-0.157278	0.197651
2.7518	-0.114332	0.238575
2.28629	-0.162675	0.0481847
2.33679	-0.151557	0.121894
2.26933	-0.109377	0.0441447
2.25319	-0.210139	0.230967
2.77937	0.117279	0.171712
2.84035	0.153042	0.148508
2.70274	0.172158	0.115451
2.68571	0.180813	0.183695
2.75349	0.246085	0.108504
2.73556	0.156478	0.188097
2.70657	0.11455	0.161588
2.74437	0.0982529	0.231471
2.31344	0.188448	0.154843
2.25571	0.152534	0.137593
2.21931	0.233063	0.145126
2.37428	0.150513	0.122943
2.26257	0.294124	0.14993
2.25418	0.195693	0.213078
2.27158	0.057922	0.196329
2.335	0.0688997	0.149514
2.38328	0.0310683	0.172994
2.30994	0.1322	0.182113
2.32023	0.049197	0.252086
2.2437	0.117939	0.189334
2.38259	0.102654	0.165001
2.22419	0.0529574	0.275252
2.38559	0.00118064	0.237574
2.47744	-0.0387844	0.0374275
2.59629	-0.0547287	0.0503608
2.53069	0.0640269	0.0583693
2.47934	0.022378	0.109407
2.47985	0.0829107	0.116587
2.46875	-0.0968833	0.116161
2.40455	-0.0471125	0.169704
2.43227	0.0534003	0.15347
2.45171	-6.14228e-05	0.172958
2.3281	0.00113338	0.179176
2.37682	-0.0831354	0.23404
2.96035	-0.112352	0.111275
3.06164	-0.100189	0.125294
3.00284	-0.0405163	0.113365
3.0002	-0.167131	0.107704
2.90948	-0.0941911	0.148552
2.90662	-0.0393448	0.171137
2.97175	0.0272939	0.106687
2.95803	-0.0609579	0.180154
2.95797	-0.145601	0.185459
2.94861	-0.221992	0.172922
2.95683	-0.101436	0.256286
2.47954	-0.0503557	0.307145
2.54543	-0.041379	0.290304
2.59824	-0.0642902	0.289033
2.54992	0.0374822	0.299638
2.53187	-0.0987689	0.290952
2.53052	-0.0407142	0.40004
2.54114	-0.0194944	0.234222
2.49373	0.0121823	0.293114
2.59652	0.0122862	0.311352
2.44315	-0.0107136	0.275924
2.45884	0.00842603	0.432083
2.48671	0.0140756	0.225964
2.49579	-0.0778913	0.360533
2.60141	-0.0418224	0.333952
2.42978	-0.0250911	0.343414
3.06801	0.118953	0.127679
3.04709	0.123448	0.190953
2.96721	0.108177	0.20127
2.95905	0.154405	0.107384
2.93242	0.224956	0.125371
2.95702	0.170333	0.177685
2.89801	0.125728	0.176361
2.48042	0.0464728	0.16281
2.54843	0.0610936	0.175259
2.60589	0.0698798	0.169853
2.53365	0.0490902	0.239692
2.51163	0.176157	0.179504
2.46187	0.141409	0.23676
2.44892	0.0567262	0.236718
2.59073	0.0489141	0.246164
2.46986	-0.151231	0.153775
2.5354	-0.160521	0.254351
2.46931	-0.156665	0.224104
2.58986	-0.153	0.228981
2.40196	-0.159114	0.279964
2.48647	-0.0455295	0.236281
2.45463	-0.275076	0.177611
2.30697	-0.280907	0.164011
2.38508	-0.161593	0.191831
2.32819	-0.193712	0.297799
2.7334	0.0572811	0.0505492
2.69488	-0.00598972	0.138749
2.69362	0.0475792	0.109942
2.59168	-0.0523335	0.197294
2.64329	-0.0580006	0.161843
2.58348	0.00739632	0.194789
2.63738	-0.000445733	0.17209
2.59297	-0.01005	0.254798
2.58235	-0.0907353	0.24111
2.37684	0.171414	0.204705
2.43776	0.18042	0.155968
2.43882	0.258454	0.202279
2.38373	0.228262	0.162646
2.29851	0.249866	0.220108
2.35112	0.30073	0.207817
2.30888	0.19408	0.261264
2.38085	0.185758	0.309786
2.37105	0.00140729	0.304316
2.37921	0.0656585	0.308874
2.43581	0.0394478	0.313849
2.35647	0.121205	0.294094
2.30356	0.103701	0.331186
3.22434	0.121332	0.109291
3.27976	0.105362	0.124269
3.21475	0.160475	0.141076
3.20605	0.126084	0.178679
3.17094	0.159514	0.095401
3.26835	0.177076	0.125426
3.11531	0.168269	0.120932
3.10283	0.183439	0.178633
3.1456	0.224469	0.122971
3.16854	0.170604	0.164444
3.16269	0.0919375	0.183813
3.11919	0.128008	0.176477
3.1421	0.102209	0.240646
3.00458	-0.0603968	0.0440755
2.89526	0.012936	0.129956
3.21796	-0.106432	0.111035
3.27197	-0.114835	0.116392
3.21635	-0.050968	0.104722
3.22072	-0.100415	0.16017
3.16136	-0.0338032	0.127432
3.26585	-0.0490517	0.139905
3.10788	-0.0557959	0.168749
3.17611	0.0322209	0.11813
3.15636	-0.0568904	0.17332
3.16229	-0.106939	0.192508
3.10957	-0.107831	0.167901
3.15931	-0.160709	0.166555
3.15508	-0.211975	0.18199
3.15993	-0.112599	0.259207
2.69386	-0.142692	0.0478181
2.7503	-0.163504	0.131417
2.67936	-0.152954	0.199137
2.71501	-0.0579314	0.264896
2.78164	-0.0475898	0.294581
2.75211	0.0627958	0.289111
2.71247	0.0098476	0.300836
2.79333	0.0232104	0.298663
2.70032	0.0663678	0.273247
2.70048	0.0136052	0.390367
2.67805	-0.0697835	0.351593
2.79223	-0.0578414	0.361462
2.56717	0.248032	0.0488712
2.52721	0.382666	0.0622696
2.55986	0.287056	0.119742
2.4717	0.411396	0.0616582
2.47273	0.38024	0.133492
2.45461	0.244761	0.116524
2.50436	0.245367	0.163732
2.67387	0.0555461	0.170917
2.75689	0.0588418	0.15899
2.82077	0.0752863	0.16246
2.75002	0.0427086	0.233824
2.69105	0.118248	0.230919
2.8007	0.0844335	0.230447
3.15825	-0.313031	0.14415
3.2127	-0.274015	0.113526
3.27313	-0.329279	0.122732
3.21464	-0.320002	0.186895
3.16211	-0.253968	0.145556
3.26462	-0.263732	0.152049
3.10536	-0.248641	0.111479
3.16134	-0.273749	0.219603
3.27351	-0.330328	0.193016
3.16482	-0.334514	0.233577
2.80344	-0.274659	0.0453326
2.73713	-0.259466	0.120123
2.66278	-0.269972	0.133118
2.57597	-0.208555	0.0421828
2.57632	-0.205041	0.121787
2.53371	-0.263539	0.116772
2.64543	-0.00587019	0.0339134
2.65197	-0.00530758	0.112162
2.5352	0.00439092	0.0469626
2.57898	0.0153056	0.107661
2.63577	0.0577981	0.112124
2.8712	-0.0635935	0.184045
2.87352	0.0546183	0.170208
2.84908	-0.067331	0.225903
2.80354	0.0236502	0.184328
2.74311	0.0081181	0.185754
2.78646	-0.00946265	0.237436
2.79625	-0.082126	0.252499
2.59937	0.163391	0.202487
2.63759	0.163898	0.163126
2.6233	0.276905	0.181069
2.64194	0.159075	0.241433
2.57632	0.221738	0.174261
2.58821	0.226689	0.2456
2.58755	0.166728	0.255387
2.54872	0.166767	0.225103
2.58373	0.300469	0.253273
2.64247	0.0282569	0.291736
2.65488	0.106224	0.284868
2.63864	0.0509508	0.405264
2.65188	0.0367203	0.237318
2.57463	0.117218	0.285587
2.59138	0.111014	0.226653
2.64734	0.0559602	0.339458
2.58304	0.0873544	0.359897
3.44	-0.0985025	0.1047
3.47312	-0.104143	0.163671
3.419	-0.035976	0.138714
3.41602	-0.150135	0.117202
3.42052	-0.090798	0.180001
3.35981	-0.0384772	0.141334
3.47593	-0.0520021	0.108426
3.31483	-0.081096	0.181295
3.365	0.0131079	0.113761
3.37568	-0.0553866	0.192601
3.36513	-0.110458	0.199358
3.36643	-0.155768	0.168347
3.36855	-0.203055	0.224782
3.34761	-0.0886619	0.244809
2.9042	-0.0978052	0.289072
2.9074	-0.0297451	0.298961
2.96796	-0.0364674	0.291533
3.01948	-0.0424008	0.28193
3.08713	-0.0479615	0.296391
2.97174	0.0631738	0.29768
2.96826	-0.0816063	0.323989
2.9495	-0.0568672	0.392841
2.96688	-0.0364107	0.236153
2.93264	0.0178713	0.270475
3.00868	0.008653	0.300105
2.91142	0.0750162	0.274353
2.91765	0.015454	0.412617
2.90092	-0.0521251	0.343791
3.01247	-0.0406625	0.340407
3.05773	-0.0530958	0.383475
2.90927	0.0412361	0.330682
2.89771	-0.10503	0.373385
2.89007	-0.0567441	0.400444
2.8235	0.246899	0.0551708
2.73986	0.374106	0.0564695
2.67926	0.249871	0.141296
2.80365	0.277314	0.127017
2.67982	0.395444	0.132607
2.68775	0.248213	0.19612
3.42585	0.113067	0.110128
3.49101	0.107728	0.114077
3.4179	0.153758	0.132263
3.41098	0.121628	0.167294
3.37183	0.170676	0.127791
3.47744	0.165629	0.124515
3.31963	0.1583	0.1107
3.32111	0.174675	0.176298
3.36104	0.215457	0.11746
3.38322	0.166535	0.180187
3.36931	0.0958461	0.184828
3.32379	0.108414	0.166033
3.34739	0.118748	0.233888
2.99465	0.0235296	0.175537
2.95846	0.0672455	0.242591
2.90606	0.122194	0.236328
2.99822	0.022187	0.247524
3.48275	-0.329836	0.121126
3.39203	-0.262874	0.130667
3.40418	-0.410103	0.179357
3.44546	-0.276341	0.173909
3.4814	-0.269034	0.111846
3.31765	-0.271872	0.121938
3.36624	-0.204668	0.130928
3.37721	-0.263016	0.198976
3.36417	-0.316625	0.246155
3.47915	-0.33474	0.190347
3.326	-0.293474	0.181709
2.89432	-0.195203	0.180323
2.90509	-0.145122	0.201551
3.01438	-0.140071	0.170304
2.93144	-0.147669	0.245942
2.87842	-0.191354	0.259895
3.00562	-0.145615	0.287968
2.90182	-0.0374731	0.23229
2.78444	-0.183515	0.168992
2.8492	-0.131583	0.240382
2.78832	-0.141516	0.23606
2.74135	-0.165481	0.24772
2.79533	-0.154432	0.286885
2.8333	-0.0108902	0.0362857
2.74755	0.00376231	0.0360295
3.09909	-0.0557386	0.0376652
3.2145	-0.0585564	0.0434201
3.11721	0.0161252	0.100974
3.10842	-0.115253	0.11256
3.05438	-0.0516902	0.158263
3.05174	0.0658659	0.15674
3.05411	-0.0558549	0.231475
2.98993	0.0303749	0.346021
3.00487	-0.090091	0.237773
2.83913	0.268904	0.183343
2.84174	0.16348	0.236215
2.7974	0.221011	0.160324
2.8608	0.215566	0.168486
2.74198	0.215941	0.179255
2.78175	0.28619	0.190639
2.78993	0.223066	0.229842
2.7618	0.158334	0.245342
2.81039	0.27998	0.255957
2.80486	0.157641	0.294425
2.85471	0.0542394	0.252074
2.86032	0.119962	0.284099
2.7979	0.100982	0.29511
2.74174	0.120169	0.303083
2.82718	0.126262	0.42825
2.78185	0.109194	0.369652
3.62869	0.157138	0.12628
3.68257	0.121168	0.100353
3.63644	0.106989	0.175955
3.51572	0.171101	0.189169
3.58669	0.23233	0.115201
3.51778	0.113389	0.159248
3.54233	0.111155	0.230846
2.98796	0.129483	0.0462183
3.01215	0.158783	0.0866513
3.11335	0.152415	0.0528034
3.05588	0.209551	0.04804
2.94187	0.191156	0.0533206
2.99627	0.270327	0.0825289
3.00142	0.210514	0.109805
2.99911	-0.280291	0.0517111
3.11896	-0.242493	0.0429983
3.03694	-0.268671	0.125493
2.99689	-0.211658	0.1454
2.9619	-0.276912	0.126757
2.99591	-0.265475	0.196745
3.3692	-0.0470681	0.0614326
3.30506	-0.00305548	0.107889
3.30857	0.0498051	0.103084
3.62809	-0.100156	0.120336
3.68907	-0.0966137	0.105221
3.68446	-0.0895257	0.188447
3.6124	-0.0424031	0.103578
3.61957	-0.171127	0.108756
3.68965	-0.0346158	0.107799
3.52275	-0.066932	0.173687
3.60595	0.0150053	0.131757
3.57615	-0.0936248	0.197908
3.57382	-0.179264	0.169099
3.57726	-0.107872	0.26218
3.15953	0.0605056	0.30151
3.17863	-0.0293911	0.390393
3.16376	-0.0535176	0.244294
3.09288	0.0186716	0.296734
3.10579	0.0712452	0.279273
3.12189	0.0116506	0.250798
3.1165	-0.0851185	0.365458
3.10803	0.0505874	0.356542
3.2172	0.0659925	0.166739
3.16529	0.0535045	0.23303
3.08557	0.13174	0.261595
3.21424	0.0601163	0.236156
3.07561	0.0610439	0.411605
3.05838	0.0547591	0.233202
3.01125	0.111351	0.268813
2.99834	0.0998306	0.339101
